event_id,node_id,initial_x,initial_y,final_x,final_y,initial_sf,final_sf,initial_tx_power,final_tx_power,start_time,end_time,energy_J,result,gateway_id
1051,147,357.9213256448443,734.1466910782506,595.3536052069547,302.4129554397674,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1052,148,452.09879104844754,946.8068952458781,181.37660026360524,846.7366886730332,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1053,149,972.3195181297523,63.559971345046094,347.5960510865993,416.94080173777934,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1054,150,763.1958929139074,967.7476412592412,370.53738958862647,719.7321290695046,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1055,151,382.786844060054,838.7560311875964,754.5329951824398,50.61735656630195,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1056,152,651.6281556867631,114.89685582262953,705.9650533141669,552.5038311471354,11,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1057,153,926.9282403699157,984.8365418741569,132.6415931290007,251.51530180563952,9,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1058,154,206.7803948053184,728.8218032509163,562.6332019816201,445.8898219402124,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1059,155,638.0422442255315,418.203200846453,43.83032010165866,395.1015482778237,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1060,156,61.804511027539476,330.74289069402505,6.273274947440011,151.65894542105318,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1061,157,313.57069808461324,793.8469223606696,776.5798658853072,275.820075901723,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1062,158,583.6303997676332,672.7741492627962,32.453098801482284,929.5829839140233,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1063,159,408.013996218739,226.57581558390982,664.3485534477646,887.4314400927757,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1064,160,531.7699873612371,855.349445892469,656.0582492780595,883.1348325407624,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1065,161,118.74294920714313,607.2640131322034,784.6220098209558,498.0293209266686,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1066,162,362.82986554981665,568.2477403845996,470.8043603672501,391.7396719959467,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1067,163,105.22288598548057,50.005541859972304,492.21688253867126,352.36886447768,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1068,164,774.6994481245193,998.0529202679135,886.122375140428,262.73526745634166,12,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1069,165,522.6496727238763,545.3294063144554,240.23058367515404,73.96777298635837,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1070,166,459.22923327310394,815.8112302203377,281.15758357118057,325.8185251155327,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1071,167,62.50354977830952,538.6663345864558,454.78160587968,675.2342428857074,12,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1072,168,501.53454668256325,528.2616699935384,778.2045084200313,25.036542859284474,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1073,169,526.3254613732439,269.51399888742264,722.9207518097105,999.2563153359926,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
1075,171,260.1912132907379,774.014267747124,480.30708632143705,566.0622693077983,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1076,172,821.3578974516124,233.03272059799752,999.8678390708662,656.440585771133,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1077,173,530.5073070569373,64.13250792074953,788.1053711754378,155.70518028642377,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1078,174,409.64650553933836,991.1426700419887,522.1582159572981,319.58075012338827,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1079,175,382.8351967085661,615.8245168311621,314.22611733555226,572.6945115751403,9,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1080,176,586.5402550225039,572.3229942257464,347.22345968782906,108.44780526669484,9,10,14.0,14.0,20.0,20.0,0.0,Mobility,
1081,177,626.17316176032,229.8169580241899,126.24926002322701,939.3894344294552,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1082,178,597.7004901255932,763.5303287747972,814.5546842093622,26.52361783371804,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1083,179,450.32823941570786,155.3200572865646,67.30012106844008,197.68674426973075,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
1084,180,445.2958735588276,634.6573160135725,272.6927123291777,112.47349971626552,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1085,181,956.2599934296838,537.4992730271407,220.30479922399627,788.1594251724441,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1086,182,993.2972451252932,171.45417564403954,417.021523495347,904.6906307588622,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1087,183,518.6962391078301,804.6955260235562,99.61267621636271,635.1201274961571,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1088,184,922.1987472720855,865.9163402100644,715.6709254466247,321.58275102854526,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1089,185,462.1423350776399,192.06975150634287,786.3924243749146,1.353749503873014,10,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1090,186,901.2585932696733,726.8103861227985,594.992126110566,718.5623749336165,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1091,187,115.49244062242636,12.190576911671469,214.32581998236122,604.2454692499384,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1092,188,134.0391126895867,947.3206356014105,420.5781645028739,773.453525713019,10,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1093,189,111.1961044597668,103.67977409839035,929.8102603492501,86.58218874058576,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1094,190,965.3415216959611,867.2137812478474,989.904834485418,709.9440923206081,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1095,191,769.6294461958411,582.0415511329876,873.0059876129809,751.8655436591863,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1096,192,19.52376197923744,306.2197752737292,532.7160522034611,852.3377369886942,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1097,193,481.1749594978686,919.288772428176,306.5062912051073,201.54470646388478,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1098,194,814.7606757158845,56.33495564494717,385.21024574146026,460.8886916964976,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1099,195,997.0667392057982,69.48754667546153,159.731030039854,57.24300231292956,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
1100,196,575.363833299025,364.24655600510226,815.6271298624903,172.5121728418454,10,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1101,197,130.83207541559128,682.2447452907967,670.5063304200902,610.1995389478514,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1102,198,956.4570037806948,131.66292058867546,821.2684258202449,634.6109892506208,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1103,199,305.03158107036177,521.4201298889177,619.5893580535206,854.9003972286783,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1104,200,883.8989287794635,256.9708375620616,220.99813730630115,237.23186323985001,11,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1105,201,936.4771388631696,814.3523033363081,561.8567963497052,818.5187656801858,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1106,202,822.6652860970073,321.4337892686016,891.7383844167426,264.3882553735557,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1107,203,131.86450616127377,89.56207844706266,675.7036908608204,256.2205292084476,8,9,14.0,14.0,20.0,20.0,0.0,Mobility,
1108,204,462.87403260096283,885.0245602176687,664.9734752589317,600.2540735257809,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1109,205,585.2604360946681,775.1184994846142,205.03080478985058,183.65596658265991,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1110,206,398.9883440292311,788.1156434344791,248.9701047665793,907.9537631883056,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1111,207,740.1228950742214,175.59473030534457,60.604185176331704,864.5729629187356,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1112,208,123.32176369774362,833.1596169800965,866.1219651286802,183.90979022434993,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1113,209,455.6370832383285,85.47135736479339,924.2201320931937,727.3433072775407,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1114,210,596.3414637329629,484.39044945700493,687.4435087171565,267.1673670195219,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1115,211,911.0337194922121,72.04848554540399,159.07177462549004,771.4298054455597,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1116,212,398.19386575897363,14.57198651022007,286.43452423135295,490.3304334954122,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1117,213,384.9132577662199,752.6344697780348,345.71416411330205,245.85821978432287,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1118,214,232.34248600065487,713.9632916950137,604.2424480071933,358.3091086296618,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1119,215,388.4687627298538,547.2617554055905,52.361299584597674,577.5908707593245,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1120,216,263.5839350118866,39.134512666505806,68.49655227092077,60.7299052042608,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1121,217,861.8280071646259,515.6639221924513,735.4297732630639,274.13228914574495,11,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1122,218,505.9406255390152,658.9098681510746,126.01515723114242,191.56553034465395,10,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1123,219,531.2939927626976,604.0388443144233,277.17134191803495,909.893700874577,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1124,220,821.1425084304251,355.4070599465855,617.563195092215,526.7652922820106,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1125,221,986.2085635885062,802.3752109148003,890.1772354321747,435.35465759228373,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1126,222,547.0810983546592,805.7986515023256,878.9797658886529,153.72666864406304,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1127,223,351.2943027422615,95.05245791498706,115.8462763537118,990.2513830095945,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1128,224,671.9734792602205,42.751166406397644,798.7523614928165,487.89319971414926,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1129,225,470.70438949483264,309.10495717302234,531.978619780329,433.95465295573723,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1130,226,516.1565053625005,486.9276853592352,542.2412474964372,574.7469682638523,7,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1131,227,126.0527308587791,399.1188115843303,158.1985147096795,388.7152002133695,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1132,228,788.7584395416883,195.58377058880316,461.94469426165807,889.4078335159257,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1133,229,360.0939242146964,140.76238853670299,212.07130803192754,344.6040524990013,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1134,230,277.0905730574219,938.6616077530786,776.2542196795883,869.6340873138132,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1135,231,350.3296720750817,388.78195612430886,952.0195172520315,923.2051807599959,7,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1136,232,965.5693356602751,170.18507565385698,41.65355529257819,467.23373573947936,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1137,233,129.50384836249384,39.21492929519865,883.4028315835491,11.827035628021342,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1138,234,600.5910053553863,258.2083424892432,222.63320163408628,670.5311746618728,10,9,14.0,2.0,20.0,20.0,0.0,Mobility,
1139,235,136.81549567478123,946.0847745125585,236.6440469538904,521.5928021293314,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1140,236,177.6706808513505,920.211738011217,0.7389001858988387,637.8005325750737,8,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1141,237,619.2025545657061,157.20582042969778,168.66517095062406,908.0856522054817,10,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1142,238,557.3622260858782,805.7061254365086,559.6239567785422,811.9547550241625,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1143,239,481.48541136244796,434.78821306253747,176.85167749245988,97.82850300687274,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1144,240,240.62225913002223,656.4860959385677,165.18119038118184,317.0010357947216,11,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1145,241,453.8138393793728,443.32263619277023,2.406193881490215,8.25997341499274,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1146,242,748.8411151228548,269.03773626114923,634.8858770489204,16.234213312511404,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1147,243,398.61112808616207,73.62682532507681,709.2282712795045,910.383263641097,11,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1148,244,38.012599880867135,833.2505038217154,635.1403621409858,332.97662222158397,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1149,245,102.55223658443624,334.7801536806344,549.0001121269466,509.83363036985116,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1150,246,127.35374721665715,95.32635066589002,610.2263583831012,383.550383490003,11,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1151,247,439.1109250655316,223.56881742915846,633.1006456984481,492.6550803729991,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1152,248,197.56245397257655,783.6251201836405,876.2184724524926,867.9677721374783,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1153,249,476.3510534390123,799.790700839125,329.05290151853484,466.43447751379796,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1154,250,657.4505480106059,838.6172400245109,920.056512674345,750.0926154128117,11,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1155,251,1.7871134079567863,216.9692206245486,203.77514716969802,648.240135796565,9,10,14.0,14.0,20.0,20.0,0.0,Mobility,
1156,252,967.4439354989482,424.64212158983514,898.4738485613574,488.94105013824753,11,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1157,253,255.67881285354966,626.624237455165,726.2250677776312,342.76511472332595,10,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1158,254,464.82847876052205,848.3355423194369,105.15670910845343,45.89595141544534,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1159,255,595.5815569011722,539.7898249940215,827.2915309757979,130.3539264801712,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1160,256,744.2210751202855,99.46109523005286,654.4233900035043,920.7693859218447,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1161,257,58.03224419098174,648.8573004749694,675.9872605059281,84.51930672939368,12,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1162,258,467.97280671082063,686.1988025364845,711.0387715746798,992.5259182797121,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1163,259,219.2262177364439,99.0198339904027,267.76675513976124,756.0200078422337,11,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1164,260,215.3902816056409,350.94297578513834,946.7833201094728,90.16747385910095,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1166,262,640.4174133601168,769.2235501043782,284.7105857288027,675.4980913606632,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
1167,263,742.9548942846543,483.65670798145044,997.9942669122869,830.4796996777892,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1168,264,774.3862758692195,14.495005883666368,679.889501157202,449.2535410655677,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1169,265,325.84942014809894,466.74010637948703,956.6316677140643,134.09091969568277,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1170,266,323.77647580536785,225.04751119444666,140.0680350973077,962.9302782504955,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1171,267,160.29855389180327,373.95457579555267,559.6623284017023,745.3699987928367,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1172,268,776.892487738714,302.8896717551389,671.9048161035972,732.4307210117067,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1173,269,427.5951231912195,964.8720257340824,220.26766486908312,993.7330587463833,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1174,270,192.76411638819334,626.9753420962758,365.63647348222906,128.83250269808767,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
1175,271,757.9354149207802,872.5776940717267,492.43569322403505,433.38521827644536,12,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1176,272,805.7355353718054,884.4189314331677,755.6063722195735,845.5084645970815,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1177,273,607.1007309365365,41.08652421192471,466.7729008541944,599.9993933834071,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1178,274,680.7884027943932,333.46059147485175,363.58423704932284,576.4091319822645,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1179,275,908.1506839489969,967.0597139541065,597.5444085936398,409.1903459453863,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1180,276,222.53570597338856,924.6665209033981,913.3742189494747,509.16629367391664,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1181,277,391.63835678332384,93.71378886300718,161.8386893255761,517.7311374615678,8,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1182,278,229.2193467289133,850.2486957406934,372.82767799565653,459.76528942915587,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1183,279,760.6107157739445,762.7880337395586,590.309264410622,145.15000113174347,8,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1184,280,803.7114384158931,427.0777017881467,261.1254826560647,358.27684626596067,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1185,281,426.1273560463662,917.2231481617372,293.56661934797125,632.4880926064436,12,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1186,282,750.2309233956363,267.31924300949885,999.7149654965108,365.3206616916733,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1187,283,825.388253019961,25.308186621913475,517.1249012149615,123.05447348824117,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1188,284,500.22735894184956,882.8403348039166,727.8016362040819,77.6908913284835,7,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1189,285,113.65986788039339,490.77210044553357,740.9428455669158,199.2093792310552,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1190,286,357.7212471890134,769.8156372004659,623.0281156981356,187.90728889932095,11,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1191,287,713.7964897322074,913.9190428581614,494.69637910006645,71.83934141231974,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1192,288,289.62228028127845,980.913464935899,799.1260649921453,683.3794689141639,10,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1193,289,666.572275185051,132.1136651713415,94.83723957005152,492.36171873019765,8,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1194,290,364.07526845928714,423.1346799054537,342.5813504307165,636.0979586651966,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1195,291,941.1283105151672,965.3266267662397,729.2967613396097,57.73717975926207,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1196,292,202.23684250796538,516.8208342760416,936.546364291862,71.93534721907679,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1197,293,229.52192150564443,225.9481750511355,542.4657930530251,742.1837266487677,8,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1198,294,282.2447015961377,499.6384379680112,933.1510438193977,90.8454311781236,10,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1199,295,34.76060412701276,171.10701046601108,41.587364925511075,89.82092219390825,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1200,296,238.2459305035881,731.8231978924113,629.6050689524058,992.9448084488648,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
1201,297,426.6434925051649,940.6275662365969,218.57376168676956,625.3030114462656,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1202,298,753.7367457398451,555.310929873435,68.36255350141317,81.2441371619519,10,7,14.0,2.0,20.0,20.0,0.0,Mobility,
1203,299,665.722206057656,287.50147234269264,988.3908854242571,930.2734775183187,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1204,300,692.4422833274496,701.1962144999752,552.7566452383821,258.28648156882986,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1205,301,401.49205628681216,817.9595825096618,531.1620896590497,34.27137149000848,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1206,302,579.0682979005259,786.8883063850558,386.90340504102784,474.1542787596701,10,8,14.0,2.0,20.0,20.0,0.0,Mobility,
1207,303,922.0796931372805,695.8278412751796,258.51579093001385,366.4489040086423,9,7,14.0,2.0,20.0,20.0,0.0,Mobility,
