event_id,node_id,initial_x,initial_y,final_x,final_y,initial_sf,final_sf,initial_tx_power,final_tx_power,start_time,end_time,energy_J,result,gateway_id
1554,68,881.6849035328938,505.3089633826794,691.2510665314885,733.9617723480411,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1555,69,99.78438879099704,387.1193905098328,369.80028517027387,789.0400986612763,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1556,70,514.9135051912999,114.54030592254905,564.2228266625448,912.6833541872076,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1557,71,842.8842044239938,865.4590831870537,948.5175791315905,599.7936640629753,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1558,72,993.085815654164,393.3916641931978,951.8930147113089,149.28993774198406,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1559,73,318.44108709730824,798.9863302583944,170.2788709305536,345.85527075004865,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1560,74,470.9004832320123,495.7696018968216,67.65116677440818,323.0395674250933,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1561,75,250.2960976998909,565.1485173406294,807.7643548582222,805.7528048447033,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1562,76,410.74201266023726,384.5731692612354,377.28202599432393,531.2031936192685,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1563,77,617.447889025054,808.5574567300786,422.5669787646471,954.0832525963532,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1564,78,645.1114598609159,27.273545511791507,230.43486911152155,226.7067238347501,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1565,79,431.63050284231906,104.2391085794343,48.1167516558747,309.44855067851705,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1566,80,567.6007442137238,256.6020040371478,190.6288478644883,97.36272179452365,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1567,81,566.5533431574569,673.3206132966125,562.4738979088058,122.13732171571567,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1568,82,512.0419889240317,6.387158457229591,16.602107910958843,635.3519386597143,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1569,83,743.8444328709077,613.2988616049071,102.71712928757204,395.86891039371517,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1570,84,919.3415556438015,476.2182431236772,341.1710947224743,86.98569644659283,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1571,85,327.8974790840666,683.1069554135404,797.5782409749065,42.31588804465336,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1572,86,324.5183009364875,62.558287553534875,832.1737997804198,876.6757229955784,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1573,87,58.78720686691907,290.62565323814937,88.88965157044825,663.1175538033442,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1574,88,672.6243150950423,353.9848960554726,414.721350325894,414.6242660713659,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1575,89,404.82701782531706,351.44297609676545,84.36129225681744,960.1428087855005,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1576,90,851.6444208077279,64.96313325511127,387.8408101466423,177.21531938992308,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1577,91,267.3389738570496,412.120610285177,486.59669139143625,386.7705342275952,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1578,92,993.0876370574473,961.7770133910267,539.6254498823313,612.019176310761,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1579,93,592.2086184189767,850.0122266842071,317.87297559220116,492.4077913652335,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1580,95,717.8792348476851,726.8803012152164,633.8474615793209,880.3542248271731,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1581,96,801.0715230185815,120.38509700759393,94.76702906695766,509.6350712743618,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1582,97,249.16734035186005,713.8748210667509,42.874698221172956,51.71553670963658,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1583,98,303.74673252134033,672.3063777820292,748.0520468262097,418.0944884856584,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1584,99,876.5234466129164,973.9173744327999,396.6775654163601,321.44817653900435,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1585,100,493.6243453618452,58.537235426069586,78.05534682879356,138.0250672079314,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1586,101,953.0060166885681,452.4296350099962,447.3690873322269,64.77827097446031,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1587,102,262.67317652501333,289.1873831858371,542.3436159806472,799.3080976243359,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1588,103,276.9704658312664,404.16699499171347,982.5553190060721,293.13801267094465,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1589,104,107.74504415931918,213.0649867399592,80.95402529352158,378.2306024091151,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1590,105,119.3521440849582,813.8437998829642,749.0302031028963,895.2923342869124,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1591,106,654.9471807064172,408.75700671855043,607.7795705571738,408.5998975581389,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1592,107,272.9137855981967,112.16358060776155,781.2520351271794,120.86629127337545,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1593,108,610.3464828919533,129.4707892914191,773.2388683095037,937.0678061652012,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1594,109,133.64941013541386,72.88660180837536,781.9352833455805,827.2693095941174,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1595,110,579.6598049814481,659.4740401250741,354.63264182714096,810.9461928052284,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1596,111,356.96937325023737,807.9356429480617,662.816069882274,717.2296842202968,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1598,113,871.9408599665883,372.9805701953026,591.0366133686812,677.8273475001035,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1599,114,358.63909727409714,252.71472386257787,531.4036340788522,572.7751392215358,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1600,115,166.25962565794882,447.6165306442936,463.52762230625086,282.3134345301309,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1601,116,142.35880080230356,661.0791405607271,914.6636607134776,443.7912494611811,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1602,117,197.6225578527152,457.6434280999945,399.22624935841924,57.37469719403787,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1603,118,592.6027898413082,670.8073078727499,34.9550223443984,101.2856953119402,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1604,119,730.3710546471132,556.1255260845141,953.4456856134138,451.7316269302664,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1605,120,229.9496855200177,194.8806571135645,38.53149570225045,73.0578274066348,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1606,121,144.37369232245777,477.7247577941245,490.23886862886724,164.23799471540545,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1607,122,866.1817541281265,39.29443090798435,511.45916570940875,444.1441822605796,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1608,123,206.00011809749063,530.6764305024476,182.2624724014069,332.229266577447,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1609,124,764.4260135628688,422.065540870054,1.9979986745547462,110.701251861975,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1610,125,479.1894544597167,731.6915485752526,170.04726635171696,348.95053535578955,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1611,126,946.7864401820764,223.79134999024552,457.2617826050094,381.41614246264135,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1612,127,694.4822690758338,462.05844188278724,115.60734927702332,553.8827790804916,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1613,128,81.2407794721527,708.3672816956478,779.4200428684833,521.2552544771318,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1614,129,276.6989685875215,509.31309044033156,794.5056386397658,243.3948406368953,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1615,130,198.18414200044487,144.84289219616707,78.07464338273473,512.487470540364,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1616,131,389.14300047967623,432.99051195596496,223.12846971735735,510.9301417559373,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1617,132,338.08528487547187,541.7740744031504,394.344792928361,577.8073897354158,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1618,133,76.64970720768616,888.6099108305898,176.31815907968362,637.4864486909818,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1619,134,744.7373513572034,702.3811616717228,151.9924323722317,769.7141002978967,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1620,135,592.768889574058,992.5910288284482,583.4221283795049,424.0799268067598,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1621,136,851.9742167040473,942.7999376496033,849.4733514641856,781.9587491198344,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1622,137,985.9491296008322,527.9779832907726,644.3095762695649,946.5052939198605,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1623,138,374.5402076351275,350.9804428704981,400.571382928819,83.66649255882331,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1624,139,736.6097199242615,110.76908242307759,722.0766113423546,669.8901265986949,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1625,140,963.8398203325486,239.18359499938248,159.96462841167036,425.547482979321,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1626,141,387.876732781559,103.71689891045366,43.8607428254445,867.657361079034,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1627,142,917.4329304840813,375.6769691868306,942.0166671545859,126.41403149914821,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1628,143,787.1987325305624,55.29280164781836,481.09570560058256,363.14128135561896,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1629,144,319.0866400403256,170.08413176813752,956.5843727686101,711.4099726580405,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1630,145,646.4466871736748,270.93702150460655,189.5279214897375,620.8342246077334,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1631,146,477.0847302970694,817.7198358108939,212.6293876551707,408.43085911330746,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1632,147,692.673800699827,236.76775542495477,830.3944542691877,217.47438601718193,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1633,148,977.6280144983847,523.504648771086,865.0200127419575,292.47110658072415,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1634,149,45.48761769934784,294.0144445372579,517.5294159056922,711.7374833776636,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1635,150,343.0228474283994,184.3870658498531,831.5719427558887,792.770691922242,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1636,151,143.21405272433495,15.18519754934955,613.8784498583426,538.7056775884336,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1637,152,562.09643752991,785.3751670380295,112.1022746697693,794.0205848271812,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1638,153,935.1476709372182,747.0951571864459,675.4775989764021,760.5739033418756,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1639,154,67.61434028638469,83.87639490395505,465.8067592293178,738.3660569591301,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1640,155,83.2010168122841,322.80317077680877,521.2865165189087,381.52894100333145,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1641,156,324.0635249409834,102.11754885207525,855.4279886791733,770.4187784190633,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1642,157,118.65463045950797,962.7166585553845,295.3680727495666,702.4497382706032,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1643,158,910.7268500570455,439.68535608908866,430.3858217108377,418.61858322871257,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1644,159,757.3099517546503,698.2602438777626,330.94768021040113,908.2097428457269,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1645,160,551.8740745227906,469.721504033096,901.0945750743759,587.257520454008,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1646,161,702.3874230045835,907.8327626913734,874.4992848779369,24.35311725170619,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1647,162,854.3176280089833,46.28092705546838,592.0300421466659,743.0930147882247,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1648,163,601.5649119359265,877.9652197523451,166.79555726317196,316.2182010891873,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1649,164,296.1936907627954,816.1328846170202,248.98676002773723,44.87721924152588,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1650,165,772.7031265565415,969.2144154564982,63.917216881554936,345.16326765615435,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1651,166,812.5677065120551,1.2505416617787368,671.6707924202591,21.736640085617264,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1652,167,200.5542173356707,772.3752977856107,92.44178941533309,195.8224423950051,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1653,168,533.1477396628691,879.6258740590704,862.8524793996139,384.45649963130404,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1654,169,488.8466930332416,287.272931408014,847.4107320837118,803.4778381723956,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1656,171,531.1365651949433,412.879032310197,636.6002964414549,672.3281962811027,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1657,172,540.1920587341231,716.5797749306005,554.0142061891038,329.4521579312626,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1658,173,85.62859434220815,588.4329054883538,885.6194892090579,556.7261864597864,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1659,174,491.9466327612426,18.997024834897623,91.01957134488802,880.7158971924453,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1660,175,682.0084120032207,921.9327387993301,950.4912973398622,388.71373940247554,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1661,176,658.8645171433496,707.8979919341635,16.69044222636751,899.1815011493401,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1662,177,403.9243433406855,539.6446363689967,213.05130785055536,575.8532255410706,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1663,178,686.1416673858398,883.6284097499378,832.5028294233322,95.67671005335288,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1664,179,942.0204334463629,306.33354725098127,567.556632973583,619.3485045649168,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1665,180,490.08168008390317,671.9898381192535,531.3688070380621,227.85548789094244,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1666,181,290.2659298143454,385.4721735424693,292.81355305310717,271.35541753541025,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1667,182,920.0971143549808,344.9046082827606,142.1515728358652,805.0676456288998,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1668,183,25.437944541484626,574.1643222819577,12.261535691412305,620.3120208079841,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1669,184,775.293256674696,32.42618417832388,997.7322443016391,23.808058341118876,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1670,185,506.6846357065472,729.8727044442662,318.4761322225613,154.0820956553469,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1671,186,47.05387334239275,390.2814494001674,5.415929382094231,740.646363480967,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1672,187,195.87686969214678,969.4362956663477,969.8974137177164,227.0989924972977,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1673,188,991.5492172379899,387.0748614250313,706.9919479472676,779.0698354851588,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1674,189,614.0948197872623,871.4426512008536,920.2074495434382,641.4617153590258,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1675,190,216.5376932199665,941.1482850319114,610.285212189948,970.7252660570314,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1676,191,911.6647914925549,189.08159204624985,275.2821826873837,398.1800131178526,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1677,192,853.7894622031303,933.4137314392493,393.5961941127344,778.2896063561847,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1678,193,102.14923423488898,340.849634569354,232.1732132683293,668.1760655555513,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1679,194,947.7835211486732,315.63832325880713,636.5496729070787,179.13512354615813,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1680,195,806.5053453581711,215.58288549585959,23.02468162932414,22.405816162102465,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1681,196,449.8524037146261,901.2072493448454,617.4632321551852,107.81354453691694,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1682,197,10.670438146941908,505.5609251230503,359.4147870770146,446.4479355825539,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1683,198,178.61010874695083,899.9027325380857,434.58288298332036,365.5787518886008,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1684,199,555.3422900578278,546.1732268627497,386.9080071796811,668.4708404493177,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1685,201,587.2034177633409,850.1992663403157,854.9734459700908,491.18955263297903,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1686,202,52.284902428548776,629.1062640305003,491.7256903074717,156.07296734922627,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1687,203,751.5758201783731,835.9883853989926,40.41524546905062,482.92612225118927,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1688,204,11.858612730233919,242.7649508995279,906.3728740284819,211.31798693062854,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1689,205,990.1616085582004,444.62112497329275,18.594102885228892,803.8297788893216,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1690,206,224.3536081497034,691.4052627158014,138.11143306500796,817.2341238877517,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1691,207,641.1413025955131,7.816337891958791,1.454250889781794,838.5615997061553,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1692,208,91.43529537486461,395.6913479184998,110.41071195038954,649.0916242255736,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1693,209,422.7308243275666,503.075338690427,181.2506320549845,233.07817342753557,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1694,210,476.4512562806549,170.55191979954742,735.0425548396803,74.79381322869072,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1695,211,138.2713825159787,454.2566532828022,101.67141284763915,305.7467561484692,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1696,212,613.9900054486154,242.95978867462676,369.54812703969753,765.7249410860982,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1697,213,346.5350315965197,48.587897177939986,791.2101070812198,90.59497579235243,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1698,214,350.4419131687592,394.815299475916,621.0797070629312,956.7759034060847,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
